num__Year_Birth,num__Income,num__Kidhome,num__Teenhome,num__Recency,num__MntWines,num__MntFruits,num__MntMeatProducts,num__MntFishProducts,num__MntSweetProducts,num__MntGoldProds,num__NumDealsPurchases,num__NumWebPurchases,num__NumCatalogPurchases,num__NumStorePurchases,num__NumWebVisitsMonth,num__AcceptedCmp3,num__AcceptedCmp4,num__AcceptedCmp5,num__AcceptedCmp1,num__AcceptedCmp2,num__Complain,num__Z_CostContact,num__Z_Revenue,num__Response,cat__Education_2n Cycle,cat__Education_Basic,cat__Education_Graduation,cat__Education_Master,cat__Education_PhD,cat__Marital_Status_Absurd,cat__Marital_Status_Alone,cat__Marital_Status_Divorced,cat__Marital_Status_Married,cat__Marital_Status_Single,cat__Marital_Status_Together,cat__Marital_Status_Widow,cat__Marital_Status_YOLO
0.01777864824437966,0.11249692142889027,-0.8290973183581237,0.8982551997611096,0.553532906205247,2.375053268056776,-0.6601406122491401,-0.5375937321574094,-0.683139802027372,-0.6516630654359346,-0.18945371002812464,0.34020299164484175,-0.03526746334692736,-0.22530198993545072,1.614830712507045,1.0987811489905484,-0.281392894714126,3.4677538055196777,-0.2783647086014397,-0.26495812520533224,8.84046639911301,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.5693919080382355,0.2733076843659113,-0.8290973183581237,0.8982551997611096,0.7604855305980889,0.22017837357247727,-0.3078602077350132,-0.43682604202673436,-0.3354342342507098,-0.3159627929285119,-0.573228241489201,-0.17460418247654372,-0.39280657451922624,0.797502779080338,0.6884262506023342,-0.950975562958825,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3519198179880881,-0.9919734704880712,1.0316249075753754,-0.9320509399501414,-1.2400565051993833,-0.9003565715593581,-0.5091632960288001,-0.7040794810689591,-0.683139802027372,-0.6276844745425473,-0.784304233792793,-0.6894113565979292,-1.107884796863824,-0.9071718359459765,-1.164382673207087,1.0987811489905484,3.553750001455882,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.4023213231663811,1.1928851133079792,-0.8290973183581237,-0.9320509399501414,0.3120881777469314,-0.29699160110375444,0.19539751299945377,0.15901769091986512,2.464510601003465,3.017061341252327,2.477779283626356,-0.6894113565979292,-0.7503456856915252,2.1612424711013896,-0.5467796986039465,-1.7708782477385743,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.31636252149932875,-0.31759304062227967,1.0316249075753754,0.8982551997611096,0.553532906205247,-0.8141615757799862,-0.6601406122491401,-0.6953170732315092,-0.683139802027372,-0.6516630654359346,-0.784304233792793,-0.17460418247654372,-1.107884796863824,-0.9071718359459765,-0.8555811859055167,0.27887846421079904,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.10131394068030677,1.2800697720375602,-0.8290973183581237,-0.9320509399501414,-1.6884538580505406,-0.3415752196103261,1.9567995355700882,0.9257283766967395,1.3481927255099706,3.8802906134142714,3.341271979413778,-0.6894113565979292,-0.03526746334692736,0.45656785607507505,0.07082327599919386,-1.7708782477385743,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.18484923311623389,-0.866556841158267,1.0316249075753754,0.8982551997611096,-0.55021442388991,-0.8587451942865578,-0.6601406122491401,-0.6821734614753342,-0.5550377507412333,-0.5797272927557726,-0.7075493275005778,0.34020299164484175,-0.7503456856915252,-0.9071718359459765,-0.8555811859055167,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6025256952958694,-0.7558417840283426,1.0316249075753754,-0.9320509399501414,1.4158355078420883,-0.8765786416891865,-0.6601406122491401,-0.7216042967438592,-0.683139802027372,-0.6516630654359346,-0.7651155072197392,-0.6894113565979292,-1.107884796863824,-0.9071718359459765,-1.164382673207087,0.27887846421079904,3.553750001455882,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.9846448609867456,0.7392253384537851,-0.8290973183581237,0.8982551997611096,1.5882960281694567,0.5679305979237366,0.17023462696273042,0.3824590907748399,-0.4818365785777255,0.13963043404584735,-0.6883606009275239,0.8550101657662272,0.6798107589976704,1.4793726250908636,0.9972277379039044,-0.5410242205689503,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.4378786196551405,0.7722940223028442,1.0316249075753754,-0.9320509399501414,1.5193118200385094,1.0464614365609395,1.3528902706887278,1.258699874519839,0.2684754360982299,1.9140461601565097,0.9426811577820507,-0.17460418247654372,1.3948889813422682,0.45656785607507505,0.6884262506023342,-0.5410242205689503,3.553750001455882,-0.288371105932689,3.592409415059121,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.23282722906340167,0.6858582372241954,-0.8290973183581237,-0.9320509399501414,-0.37775390356254174,0.44012422487156433,-0.15688289151467313,1.5171909057246138,-0.44523599249597157,0.06769466136568535,-0.8418704135119545,0.34020299164484175,-0.03526746334692736,1.138437702085601,-0.23797821130237634,-0.950975562958825,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.4354551104240152,0.7780879394968986,-0.8290973183581237,-0.9320509399501414,-1.067595984872015,0.7195149008460803,1.6296820170926847,1.0615456981772144,1.4945950698369863,-0.6516630654359346,-0.41971842890477046,-0.6894113565979292,-0.39280657451922624,0.45656785607507505,1.3060292252054746,-1.7708782477385743,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6025256952958694,0.3012130814638061,-0.8290973183581237,0.8982551997611096,0.2775960736814577,2.2115800001993464,-0.6601406122491401,0.21597334186329006,-0.683139802027372,-0.6516630654359346,-0.6116056946353087,1.3698173398876128,2.4675063148591647,0.11563293306981216,-0.23797821130237634,0.27887846421079904,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.7695962801677236,-0.5405603165866737,1.0316249075753754,0.8982551997611096,-0.13630917510422616,-0.8379395056501577,-0.6098148401756934,-0.6734110536378842,-0.683139802027372,-0.6276844745425473,-0.6499831477814163,-0.17460418247654372,-0.7503456856915252,-0.9071718359459765,-0.8555811859055167,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,10.094552986635911,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.1517154458585999,-0.0638825305669845,-0.8290973183581237,0.8982551997611096,0.4155644899433523,-0.6714939965589567,-0.6601406122491401,-0.6865546653940592,-0.683139802027372,-0.6516630654359346,-0.6499831477814163,-0.6894113565979292,-0.7503456856915252,-0.9071718359459765,-0.5467796986039465,0.27887846421079904,-0.281392894714126,3.4677538055196777,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.01777864824437966,0.6347377569474021,-0.8290973183581237,-0.9320509399501414,-1.4815012336576987,0.764098519352652,0.9502840941011541,2.704497167699088,0.8540848134062926,2.4175965689176437,0.07918846199462884,-0.6894113565979292,-0.39280657451922624,0.11563293306981216,0.6884262506023342,-1.7708782477385743,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-2.154138955089725,0.5011623462627051,-0.8290973183581237,-0.9320509399501414,0.553532906205247,0.9662109232491104,-0.23237154962484316,0.04072518511429022,0.5795804177931382,-0.6516630654359346,-0.6883606009275239,-0.6894113565979292,0.32227164782537154,0.11563293306981216,-0.23797821130237634,-1.3609269053486996,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,10.094552986635911,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.7364624929100896,-0.2237473478396701,-0.8290973183581237,2.728561339472361,0.10513555335408943,-0.10379592090861041,-0.28269732169828987,-0.4324448381080094,-0.40863540641421764,-0.1960698384615753,-0.11269880373590935,-0.17460418247654372,-0.03526746334692736,1.138437702085601,-0.5467796986039465,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.9846448609867456,1.0350304305720064,-0.8290973183581237,-0.9320509399501414,1.3123591956456675,1.2842407352626553,3.4414098117367655,2.849076897017013,3.1965223226385437,3.2568472501862007,0.3286419074443285,-0.6894113565979292,-0.03526746334692736,1.4793726250908636,1.3060292252054746,-1.3609269053486996,-0.281392894714126,3.4677538055196777,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.01777864824437966,0.387412380126371,-0.8290973183581237,0.8982551997611096,-0.37775390356254174,0.6184586988978511,-0.6601406122491401,-0.3711079832458594,-0.683139802027372,-0.6516630654359346,-0.05513262401674789,0.34020299164484175,0.6798107589976704,-0.22530198993545072,1.3060292252054746,-0.5410242205689503,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.7695962801677236,-0.9426266383319069,2.8923471335088746,-0.9320509399501414,0.1396276574195631,-0.8468562293514721,-0.5846519541389701,-0.6909358693127842,-0.4818365785777255,-0.4598343382888359,-0.7267380540736316,0.34020299164484175,-0.7503456856915252,-0.5662369129407137,-0.5467796986039465,-0.5410242205689503,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.14929193662747456,-0.03463704377794783,1.0316249075753754,0.8982551997611096,0.6225171143361943,-0.16918522805158223,-0.4588375239553533,-0.03375528150403472,-0.5733380437821103,-0.4598343382888359,0.40539681373654374,2.3994316881303837,0.6798107589976704,0.11563293306981216,0.07082327599919386,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.01777864824437966,0.09637643073250753,-0.8290973183581237,0.8982551997611096,0.553532906205247,0.29745664565053487,-0.6601406122491401,-0.3316771479773345,-0.17073159688281717,-0.004241111314476643,1.8829287598616877,-0.17460418247654372,0.6798107589976704,-0.22530198993545072,0.9972277379039044,-0.5410242205689503,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.7340389836789644,1.0709763658167522,-0.8290973183581237,-0.9320509399501414,0.5190408021397733,0.08642751805276218,-0.6601406122491401,2.835933285260838,1.6775980002457558,0.3554377520863333,-0.28539734289339375,-0.6894113565979292,-0.03526746334692736,2.5021773941066523,1.614830712507045,-1.3609269053486996,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6025256952958694,-0.8175647386262286,1.0316249075753754,-0.9320509399501414,1.1398986753182991,-0.8973843303255866,-0.5846519541389701,-0.6471238301255342,-0.5733380437821103,-0.3878985656086739,-0.6691718743544701,-0.17460418247654372,-0.7503456856915252,-0.9071718359459765,-0.8555811859055167,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.5669683988071101,0.775171273698531,-0.8290973183581237,-0.9320509399501414,-0.7571670482827519,1.5725481349384856,0.17023462696273042,1.6705330428799887,2.080204447145049,2.5374895233845804,3.629102878009585,-0.6894113565979292,-0.03526746334692736,0.11563293306981216,0.6884262506023342,-0.950975562958825,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.5189904028599424,0.010098303264581299,-0.8290973183581237,0.8982551997611096,0.4845486980742996,1.4417695206525418,-0.6601406122491401,-0.11261695204108466,-0.4635362855368485,-0.4358557473954486,-0.11269880373590935,-0.17460418247654372,-0.7503456856915252,0.45656785607507505,0.6884262506023342,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.2708080347832864,-0.6571875341186946,1.0316249075753754,-0.9320509399501414,0.5880250102707206,-0.873606400455415,-0.5594890681022467,-0.7040794810689591,-0.683139802027372,-0.5077915200756106,-0.784304233792793,-0.6894113565979292,-1.107884796863824,-0.9071718359459765,-0.8555811859055167,0.27887846421079904,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5189904028599424,-0.16474398702674842,1.0316249075753754,0.8982551997611096,0.6915013224671416,-0.43074245662346955,-0.5594890681022467,-0.5375937321574094,-0.5733380437821103,-0.6037058836491599,-0.11269880373590935,1.884624514008998,0.32227164782537154,-0.5662369129407137,-0.5467796986039465,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.10131394068030677,-0.8990343089671164,1.0316249075753754,-0.9320509399501414,0.10513555335408943,-0.8825231241567294,-0.6349777262124168,-0.7084606849876842,-0.6282389229047411,-0.6276844745425473,-0.6307944212083625,-0.6894113565979292,-1.107884796863824,-0.5662369129407137,-1.164382673207087,-0.5410242205689503,3.553750001455882,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.23282722906340167,0.45138195567705364,-0.8290973183581237,0.8982551997611096,-0.13630917510422616,2.0005508726015737,-0.3581859798084599,0.37369668293738995,-0.3903351133733407,-0.3639199747152866,1.0961909703664812,0.8550101657662272,-0.03526746334692736,0.11563293306981216,1.923632199808615,1.0987811489905484,-0.281392894714126,3.4677538055196777,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.26838452555216097,-0.5431222527609155,1.0316249075753754,0.8982551997611096,-1.6194696499195933,-0.7903836459098146,-0.5594890681022467,-0.6383614222880842,-0.6282389229047411,-0.5797272927557726,-0.784304233792793,0.34020299164484175,-0.39280657451922624,-0.9071718359459765,-0.8555811859055167,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5189904028599424,-0.24672594460248462,1.0316249075753754,0.8982551997611096,1.2778670915801937,-0.7339110624681571,-0.6601406122491401,-0.6164554026944592,-0.683139802027372,-0.6516630654359346,-0.15107625688201698,0.8550101657662272,-0.39280657451922624,-0.22530198993545072,-1.164382673207087,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.10131394068030677,-1.1734767948324294,-0.8290973183581237,-0.9320509399501414,-0.8951354645446467,-0.8944120890918152,-0.43367463791863,-0.6690298497191592,-0.44523599249597157,-0.6037058836491599,-0.09351007716285553,-0.6894113565979292,-1.107884796863824,-0.5662369129407137,-1.164382673207087,1.5087324913804232,3.553750001455882,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.6884844969629218,-0.8702223806075668,1.0316249075753754,-0.9320509399501414,-1.2400565051993833,-0.873606400455415,-0.5594890681022467,-0.6734110536378842,-0.6099386298638642,-0.5557487018623852,-0.8226816869389006,-0.6894113565979292,-1.107884796863824,-0.9071718359459765,-0.8555811859055167,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.6505036912430372,0.5544900330896142,-0.8290973183581237,0.8982551997611096,-1.2055644011339095,2.196718794030489,-0.05623134736777973,-0.3097711283837095,-0.09753042471930932,-0.07617688399463864,2.170759658457495,-0.17460418247654372,-0.39280657451922624,0.797502779080338,1.3060292252054746,0.27887846421079904,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.01777864824437966,-0.848820359951978,1.0316249075753754,-0.9320509399501414,1.4848197159730356,-0.8944120890918152,-0.43367463791863,-0.6777922575566092,-0.6465392159456181,-0.3639199747152866,-0.6116056946353087,-0.6894113565979292,-1.107884796863824,-0.9071718359459765,-0.8555811859055167,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.01777864824437966,-0.7400760229560855,2.8923471335088746,-0.9320509399501414,-0.37775390356254174,-0.8706341592216437,-0.6601406122491401,-0.7128418889064092,-0.683139802027372,-0.6516630654359346,-0.8226816869389006,-0.6894113565979292,-1.107884796863824,-0.9071718359459765,-1.164382673207087,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.3543433272192134,-1.275914827399419,1.0316249075753754,-0.9320509399501414,0.8639618427945098,-0.8944120890918152,-0.5091632960288001,-0.7128418889064092,-0.683139802027372,-0.6037058836491599,-0.7267380540736316,-0.6894113565979292,-1.4654239080361229,-0.9071718359459765,-0.8555811859055167,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.235250738294527,-0.9828687434688428,-0.8290973183581237,-0.9320509399501414,-1.2055644011339095,-0.7755224397409574,-0.3581859798084599,-0.3141523323024345,0.7442830551610309,0.30748057029955866,0.21350954800600558,0.34020299164484175,-0.03526746334692736,-0.5662369129407137,0.07082327599919386,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
