fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol
1.1860608064001308,-0.008604115330690403,-1.45963569219292,-0.7152669643557883,1.0347932615101476,1.4142750250462068,0.8337879608673495,-0.23621064511678977,-0.9790268172774081,1.4036692060074814,0.106881136506329
-0.04961352894444901,-1.6047483001887928,0.527412932194473,0.7421048951542473,-0.8779393976806359,-0.6157350185031795,-1.0716831247059224,-0.8173715433153887,1.6930461041508738,-0.8033438581424807,0.346439460552967
1.3404184384152078,0.9604682918634772,-1.200600951590977,-0.9321877302527182,1.0008609751836215,1.6456677839311866,1.005741354452166,-0.3401761482978716,-0.8771340777349019,1.5628805100649872,0.2955515192213836
1.0939722709858137,0.2348423296058776,-1.3246618246011648,-0.47288854342158737,0.6048921439486686,1.3530572022705716,0.9607329523708221,-0.2287787355217439,-1.5204429122578462,1.2267099218970914,1.0993140952828429
1.2658286296883074,0.974253239397089,-1.4528727025939987,-0.7004397823115783,0.9741666690017535,1.8634049713216914,1.087111807173406,-0.4919957368845235,-0.6608432037857166,1.4607631228656952,0.6579937024284876
0.22490821913206288,-1.0260392291348108,0.4803963870517562,0.8201026800245478,-0.4496372391326109,-0.6904913835802952,-1.0957473993321039,-1.1253017933197211,1.1764381420862704,-0.9492345761232455,-0.5373198143780725
1.0247546743116636,1.6717061415805268,-1.0600629721347996,-1.024985569756373,1.0586135720014618,1.3734588478237668,0.721378869207395,-0.5606935572100087,-1.3380761766783467,1.4148241491573001,0.14252780846663288
-1.5566778400882597,1.2514641355431213,-0.371646490916139,-1.764416328448155,1.6514394592065966,-1.0616263886097668,-0.562557995213168,1.03677695248907,-0.5186437125877621,0.08609985803263905,-1.388928899987567
0.45833063059319606,-0.13305746575016464,0.5952302110513455,0.7525800766100333,-0.3873212892798815,-0.5008565483819027,-1.058367510839763,-0.664521192426301,1.4406227014091404,-1.0031205680422195,0.4444604801123908
1.118949369782103,0.42017356578277093,-1.295543828719006,-0.9389310438742441,0.6067564400994077,1.7950751330491768,0.8824479592861726,-1.0343383053456554,-0.8118200019008047,1.3755745360873755,-0.6848027310364959
0.3015757917700614,-1.890264615096052,0.3098669207243821,0.8413466189671686,-0.3386468185770388,-0.36470689710839455,-1.4396950202147418,-0.6090025498330669,1.5209929365634607,-1.3605759700465139,1.1857353940349895
0.07534588729226235,-0.8951038153073291,0.2774536506860932,0.6905037719699945,-0.37333007401572516,-0.21830905285260033,-0.7774300114599023,-1.1279078788621948,0.7301845059116846,-0.9876213544646526,0.08413992752437359
-1.8729710304511906,1.7387722280986,-0.6445542441413307,-1.77582410490545,1.6513285441743635,-0.9200031107760807,-0.7392878500482537,1.111573502157348,-0.3527095368631875,0.14670513310452005,-1.6325986218005877
1.1319745058464223,-0.6042112822318904,-1.4426808652506573,-0.25779544546339556,0.5726728644168577,1.6470761536580736,1.143944915584094,-0.8127854545004697,-0.6913424300368952,1.6757058826544855,0.5286258106772264
-0.5810488369789233,-1.667442190976833,1.5840118013712094,0.9970882373368886,-0.8949232121559408,-0.472910223705529,0.7775195604422539,1.3259272756588023,-0.9504264270827156,-0.2601905405559188,-0.5530412893848772
-2.0907242126131935,1.0072678652069966,-0.4516469275223706,-1.6055391270432828,1.7272629447509094,-1.046989811685644,-0.7779277906389872,1.2468746188411415,-0.5589579396899839,0.28697360228857766,-2.7520365689103508
-0.4635465998281254,-0.45951843056409564,1.3142915218982092,0.8420532642342307,-0.9201060185596003,-0.5029710830498004,1.150266052452868,1.380391953356965,-0.8017392682371443,-0.2450817483302786,0.9688431225378
1.2218957786153928,-0.05296986156692062,-1.1447136208928452,-1.197509921121921,1.0070573139385388,1.5140125580034065,1.0889254078517383,-0.4818362499240556,-0.5495882624353188,0.9164446862832886,0.061149087910190504
0.7833951619447248,0.3391820021910041,-1.493086298694606,-0.9461146301306637,1.1790397339988714,1.2035529280631847,1.0889995574903906,-0.2567755076678324,-0.9986293724368206,1.0321595563726471,0.26071407965112536
-0.3731305896568981,-0.9973722902031221,1.523583581091932,0.7062797046676297,-0.8170729145070164,-0.07915362754457125,1.1248268557592396,1.0653995634897864,-0.03076830615268961,-0.1524997793377473,0.45002613835819105
-0.10241155403847345,0.1951243455275822,0.7396644372637248,0.4400227711816942,-0.45914999732103096,-0.5722459368030893,-0.8683150192531024,-1.1797691864298547,1.4191955653711077,-1.066015394652721,0.9877977259764833
0.1824076060478994,-0.1479001627840708,0.4374981083352034,0.9436436540864694,-1.0173981229559468,-0.530238020665359,-1.0396916586970393,-1.2804916433318083,1.4498811099658775,-0.8462148882982851,0.3160148261455945
-0.28735495351998763,0.38833751510783504,1.3232632414849745,0.5163988728167129,-0.8892862464762961,-0.24965073858457848,0.8460019182723929,1.4582097534382288,-0.9133747899489109,-0.3401514780091048,0.7476229151571319
0.1538597627624376,-0.5525737147853015,0.5695125538630671,1.0623042788053927,-0.7487599127251483,-0.6250865901917053,-1.2743725859052033,-0.8215518057631989,1.6199345572163522,-1.3660577765841286,0.2547286214924849
0.44996565069849315,-1.7355203971390454,0.45151656627727904,0.7427369109829235,-0.9542298390005348,-0.5410574308475878,-0.8927532330961192,-0.9876498014389106,1.5637970101623155,-1.01149737315316,0.029781632812904708
0.9655189003231269,0.588601213235276,-1.531267924998234,-0.7649115698467126,1.0026144837742486,1.3738727305616483,1.3177716872381169,-0.41717624389944086,-0.6871866553943967,1.2258941767724918,0.7682078312854018
0.2568415095003974,-0.9141683800330758,0.5224748563823397,0.6151976416597073,-0.7203412130412447,-0.7637970102243531,-1.0381554268156192,-1.0058444680526126,0.8052079479409667,-1.0808139029384871,0.8353278739920752
-0.559994687522396,-1.022152977594493,1.3504035213534642,1.021124524019695,-0.9215593666809978,-0.4721754866099636,1.1918978278484498,1.2128408453175,-0.4736048361850009,-0.06211276644740644,0.20332920154962283
0.10879098449429955,-1.1754851729433027,0.5957091888212219,0.8271268513722541,-0.4488804237173742,-0.5812632765811809,-1.179441138568807,-1.0399101242475155,1.081261872541049,-1.1168404233236269,0.6456996916101583
-0.08537166418282206,0.052951505278139306,0.5763428173058893,0.7588327888220918,-0.896335162933606,-0.40498537654724226,-0.9856392613218584,-0.8628055832485685,1.1840168166217542,-1.2231167411673263,0.5669089189397567
-2.2588182729924196,0.49496866870765194,-0.5519124501240874,-1.546858232179337,2.208806396912528,-1.2033327077527558,-0.5457898910884298,0.958230264854045,-0.6605567333537941,0.0460938045399319,-2.220499768135224
-0.07409969356872609,0.187664318236735,0.49085727477018165,0.8228068537194915,-0.8479710280748737,-0.581143989240497,-1.2989808594464418,-0.9789527838712536,1.0118667585471046,-1.1604537183466255,0.3648797578605827
1.0548540964413797,1.0694754575481782,-1.6397541783231118,-1.186138674103699,0.7744399185519334,1.4622601248729892,0.6630421591442841,-0.48941511722653847,-1.1634882308228818,1.4675486131887936,0.29830013192761845
-2.0513608625895374,1.3192221183107653,-0.6735190736552635,-1.6775066256693907,1.522907473733946,-1.3741517356260475,-0.6065523143106039,1.239305283638181,-0.4068681529912255,-0.05971065335901008,-1.7693493197649435
0.4456831958122001,-0.23892673322546285,0.6653579293121711,0.580597784732615,-0.9037561584801885,-0.36561591135610266,-0.8526527740128089,-0.8398059686482915,0.8743720116439188,-1.1012147240459063,-0.2559251454383599
0.5455785952118432,-0.4928217029971991,0.2850102497551858,0.6273008293796047,-0.7785206829000437,-0.6994791927416798,-1.2325502782815505,-1.3446952565450785,1.2822011595111409,-0.9393327135759074,0.41862530210204724
-0.67758328263164,1.6051488558434408,1.3047993456839522,0.572204269320718,-0.7774866865809102,-0.21407934792108824,1.513245229945832,1.3084821751569438,-0.37268976463227016,-0.517016363440857,0.7550951993077258
0.30811424353636085,-0.23405093380759195,0.6061837185395594,0.5981879970287792,-0.5492190103779282,-0.9298957599255421,-0.7190216197822678,-0.901673210664025,1.1379373082564606,-0.785054737128413,-0.12038345070236987
-1.862624460816909,0.7238272874928492,-0.429090614731872,-1.7898973381817747,1.7109647095611273,-1.2509969744645761,-0.5647727457407951,0.5542172837902721,-0.03183075731649791,-0.09915016256346823,-2.0688245414397772
-0.34712288546323433,-0.3587785088093847,1.2374803302399529,0.6994727336482996,-0.5275914527880482,-0.5623635485054956,0.8263941806682522,1.5816474245745162,-0.5587403228236649,-0.3778909320744065,-0.7987080468592928
0.6838971253240085,-0.0823064011697092,0.4176722711074838,0.9591071748346642,-0.7202607693726757,-0.7214701046801224,-1.045509323508056,-0.8702464545669621,1.1409913100048825,-1.2798342263629012,0.5117046324221783
-0.18511467591853567,0.7436927266186227,1.4161578425861263,1.050026896935074,-0.7987152162910232,-0.0740316873130948,0.6532478219582594,1.521079465488668,-1.0005136443177984,-0.22332225979025508,0.03079703465274854
0.024182343632331786,-1.6078797654783559,0.6871701956557231,0.8083963135854468,-0.5579420110297088,-0.7759915382559173,-1.193356565615575,-0.6997752499955185,1.2777583795220393,-1.2716731165252944,-0.16777249441599731
0.8991431577614039,-0.27259520820925587,-1.4189500363961334,-1.1824559942598043,1.108202584370652,0.9935763908702655,0.513232250683112,-0.3691381772529316,-0.6462907920525587,0.98434363906708,0.5781564752627849
-1.635601120981998,0.747297532902063,-0.4244304227253941,-1.7192507420861802,1.7086111068192078,-1.2121696189648292,-0.8309447993099082,1.4533146560489183,-0.6044408615031108,0.20007747402779277,-2.578007204920916
-0.3325104767255957,0.7156587899388142,1.318300275004957,0.8338486535218371,-0.8619828801213261,-0.9123490807436044,0.8013384171630161,1.169933990098376,-0.6604057234183831,-0.8634300269739755,0.0914955072254204
1.2768154800149811,0.5592157232021249,-1.1262431710841008,-0.8609972952141309,1.0580631786372747,1.03654837426846,0.9550582821678885,-0.4827387504188848,-0.7537146968311037,1.6623784573188252,1.265734853391794
0.11589723373305783,-0.8652870357670878,1.7184057391926661,0.791290301396352,-0.8173713402596046,-0.5125412886007767,0.9141565743314458,1.2464557959681757,-0.5166089319756441,-0.5495418965778799,0.1380465855170219
0.6995071082794568,0.7909525802066264,-0.8885904093491285,-0.7512619414748991,1.0700825300593246,1.5648331648701876,0.8137666660328493,-0.20822036782591669,-1.0054600312989252,1.5395705689860701,0.7963322589305779
0.8930923146765277,0.15781473120344902,-1.2609235906452991,-0.7163296487034468,0.6175089830617473,1.8479140189452379,1.001874127424892,-0.18581020351509625,-0.8766934994052269,1.565243340899967,0.4393773618800098
-0.1962501049941248,-1.132843229232971,1.1445055991401016,0.9719016382431598,-1.1405166557669533,0.09742761194886938,0.9926270132335716,1.142604280466577,-0.5610042129992965,-0.5839168879301444,-0.007916734429505955
-0.10827788321220291,-1.1199725350984413,0.6905223821415437,0.6729135649330155,-0.6441877186747974,-0.7342464937343836,-1.059511091011175,-1.1872986188896966,1.285202260037629,-1.2636681739144084,-0.47425170661215327
0.6990455391087506,0.26424829963885205,-1.022699971522857,-0.6236978840273936,0.5107166887196569,1.767693882286299,0.716120185849096,-0.5563992720950867,-0.843915153468984,1.4613725297592155,0.8292213305738934
1.2720736062624052,0.1145616994819903,-1.3682843495492272,-0.6331861079050438,0.5701028273909038,1.4055479270197377,0.986333487309304,-0.771763905081712,-0.8452697462370707,1.0891824514997552,0.8088829866397734
-0.42175816097971547,-0.07173274041180895,1.411645630487658,0.7929843643208737,-1.1402081756187046,-0.5290727917256097,0.8351168068977541,1.287454083899239,-0.42138754669743184,-0.061722863168107926,0.490109088392245
-0.37025802043431405,0.22110097985737315,1.2856953597472551,1.0738600501085847,-1.1068242592852113,-0.4169150988381776,0.7399347866464654,1.6835446891681884,-0.24679892053400415,-0.3242965097569174,0.37061692746864455
1.048732286582761,-1.0599464028841208,-1.4510298486536384,-0.6334191000973696,0.6394230851257362,1.4725953755292953,0.8273462798973874,-0.5055975732491346,-1.2740896750960047,1.530516533796815,-0.41829523067870683
0.44025779364643014,-0.48936186055443337,0.19172045919695815,0.47446196537822527,-0.5430869798259323,-0.9585459462109478,-1.2204493845532396,-1.009484079748457,1.365856581896758,-1.3423073690234697,-0.2644409766949872
0.28415527997632406,-0.38216082742006063,0.3680044977360226,0.4993245976903169,-0.5794546105513919,-0.4809697931191601,-1.3606491668501652,-0.9428859960858555,1.2393544084626944,-1.1946528070405575,0.36130016483500443
-0.07913517001698141,-0.04074057582070075,1.109881428907417,0.43540312167442463,-1.4725953097336844,-0.03447826672764548,1.0326005169816683,1.4424239606366058,-0.4906089069110697,-0.2363958959992756,-0.22273775182655953
1.0176122632691642,-0.16835547581457963,-1.2905738344587978,-1.012362429726726,0.6184451105643589,1.437068593885647,0.9286237301236757,-0.37212120350650774,-1.2650377574152571,1.7014291968404338,1.2372657086116325
1.2543507720463984,-0.446141541035082,-1.248685767185775,-0.8078623262834169,0.5033293986971025,1.6429895988943386,0.8587971099700917,-0.7258980113953138,-0.7024051329928199,1.506260581646383,-0.0925634053990372
1.039507136826613,0.5369648706642431,-1.328762913458546,-0.7383837632983731,0.6152033092587573,1.511023704080271,1.0642327134874598,-0.34449633275414426,-0.5565259234704333,0.980649949997422,0.02135273555528994
1.0721993024157457,1.0978136015353441,-1.2274904932612947,-0.7591328114223702,0.3850928123307062,1.2963713226451845,0.9734881129868355,-0.6008308466655962,-1.2321608040787424,1.4395645944379531,1.422845336154687
1.540846654620406,0.3379338752861841,-1.2254358140801929,-0.6921062665707031,0.71459651112349,1.5483483522756805,1.0947140250107816,-0.007720477359954436,-0.683629505262759,1.5869820004852884,0.9178019546162077
-0.3088620296496258,-0.7391962759254711,1.0921295395374502,0.9144442168273473,-0.9412397402223257,0.11057060701101591,1.01673170326584,1.4025304476633154,-0.30463228426718625,-0.13302109952711702,0.7536501569429691
-0.010135130309311529,-1.0427053622655638,0.45486338149564803,0.5539059055370996,-0.44778071523741797,-0.4343422206023029,-1.3898508778456682,-0.8013007725181986,1.3741058669670965,-0.8612258958968267,0.11568231115004515
0.16184529719921784,-0.2603788827562409,0.6166123281879036,1.0014115475203198,-0.8122270203133604,-0.6886954134534529,-0.6289609349527867,-0.9172449624553378,1.807132023639565,-1.1076342029045967,-0.6671219595955847
1.2834110277713682,0.251078269083589,-1.4456672058108047,-0.6616584532807158,0.7593107823062782,1.4712164948237012,0.7855828569323569,-0.3033113426154386,-1.1445248427560732,1.3090753330162208,0.32446835380649225
0.9917134441413913,-0.6331757318717268,-1.4909385504811317,-0.8406957878571193,0.6372479973511104,1.247900160519609,1.1749916665159266,-0.7564637936106986,-0.9221362076965303,1.6454401761020592,1.4834778567389786
-0.3267597951819383,-0.055855033674181646,1.1291556006757053,0.6773401432564393,-1.3325924745169426,-0.2611489708613445,1.2496656535284039,1.5283347729291985,-0.19525734886398244,-0.0677797233847954,0.6141557246694532
-0.04636654673353011,-0.39705901783863995,0.315198903682716,1.0983416923502376,-0.9862166763375525,-0.3634888416587592,-0.8698173094765604,-0.7421657807259545,1.1106489106837394,-0.6010001835403055,-0.18817564685159488
-0.30459072596831516,-0.4017631770752304,0.4758790877217309,0.7549780811929101,-0.6496950302290233,-0.2575636294075453,-0.8602318852055151,-1.0658770192538665,1.3535946989911465,-1.0033465452748638,0.2792829170081868
-0.2543581267767808,-1.231687397741637,0.6019252622230078,0.8111286847129878,-0.5899378881569152,-0.24742666765867305,-1.0623502805275438,-0.8815499389091311,1.449730146020294,-1.1096707318564207,0.17102737155195422
-0.6253789530236475,1.015652205041292,1.5622135912376183,0.6123291165139417,-0.8993264460669459,-0.40838443500944666,1.002101784803178,1.167919386605678,-0.6135902577985587,-0.13936348207526478,0.20586437654528647
-0.026319618776356513,-1.4660520641936887,0.5677956720810249,0.7181402146888184,-0.7964155621628299,-0.6298797729579448,-0.924169513923814,-1.1748906217390491,1.4683348281979036,-0.8338069445692536,0.4684933631377558
