fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol
14.013938276630075,0.8598845104040754,0.17614714024500294,28.583855869169035,0.3870717552520442,247.15497978407885,324.38679015371724,0.9987303112442603,2.931249280561749,1.6944436190145613,13.342281540677435
11.657306944709465,0.37739032990070587,1.0089115568496985,53.22851427242709,0.15402811192464613,90.41248619096555,102.35505462374266,0.9976328555858484,3.812683728327703,0.3795380269695196,12.647670191041765
12.605827952582114,0.5479997105111875,1.255960416127435,51.52192673428941,0.16821855615908352,84.22389386166218,64.90586348655829,1.0001209216582658,3.743615759294868,0.4377938753990913,13.407143668257774
13.540501281125405,0.7291944082215867,0.19492711151924502,26.606538910037237,0.39098725153676084,261.9621177664942,348.97518134079013,1.0025037347938925,3.0090270085007074,1.673428242750882,12.676618953380203
5.4193835029216,1.077012890136091,0.7040863267201014,13.481676177697283,0.5522624584870715,38.11797180154779,150.0489502562612,1.0283914663374474,3.082451580068904,1.068627304429633,10.0035975005631
12.222638075427838,0.6396834676218722,1.0058467639780193,53.40920163101744,0.13777970151046992,81.1871090424478,120.78781593109221,1.0000871283054396,3.8426316768272857,0.5687108407953348,12.075517018964863
9.96260268124881,0.9683753488262254,1.4154956907564618,55.79132749623131,0.09213048802741067,120.89817946307735,336.74140086271285,1.031494766465214,3.1092760471006735,0.7879534593516299,12.891444269987765
11.883192465369724,0.41440457517112106,1.1214165353663537,53.01688506289263,0.16036460587305384,90.13552853455097,108.30424923626857,0.9986911646665748,3.8756245264637945,0.5222808313219623,13.220874577564302
6.323302738751909,0.9175520018245951,0.6927897581053212,13.112853850941487,0.5559146932911201,74.27259491924401,140.54322955834166,1.0237346841113772,3.085982703244933,1.076399336715215,9.371764891638655
12.961724080701618,0.732183983972505,0.3162971396047203,25.84120195500468,0.43844833898174373,246.8266997590807,365.05859896838075,1.0038104454715677,2.978392583729552,1.7131458624686047,13.242186124145412
13.254632083774787,0.8498215282561302,0.3295064821564599,27.940401815416205,0.362488334389526,253.95539700949251,339.693188217393,1.0018278862172811,2.9401013264878224,1.6084871399454126,13.102931046328724
10.930694511710891,0.24270218705035135,0.9909603632229167,58.932593783851075,0.18897215091598105,74.24569500463998,72.95888578929396,0.9962096533127228,3.764758830035606,0.45254629113097566,12.48541335100603
11.065517469782666,0.708465616503691,1.0273845990606525,49.665666646801135,0.16581056552197518,86.3313533136177,65.58320646278916,0.9993722842201631,3.794692532921636,0.4695420361890009,12.344251247534558
9.58899893381377,0.8023207597320715,1.5522080414386785,47.74003152565768,0.10750707762198994,102.81426607587255,366.09770487916234,1.0300653575708698,2.99552698173153,0.6996073266134736,12.635951948200109
14.501674097755771,0.6825392815902994,0.2906431980610708,28.847786792194498,0.3497597691432535,253.8543347355333,319.6847070389125,1.0024631814985077,2.9972498568766146,1.7182125866051916,12.706543584818718
5.95589491853986,1.271039686306806,0.7469768865769786,15.968635639810296,0.5151082926225038,50.468541121657104,114.35675777514207,1.0234893441903037,3.2291933080712973,1.134025779117075,10.518775493346233
9.473608780655349,0.7273384426910732,1.4375452472053067,56.126102891548584,0.10657577975912241,103.35029321248642,368.7461127724626,1.0250304009951918,3.0637375104477047,0.8977507163902911,12.493170233664774
14.821945840933413,0.8900174758647517,0.31123245203478966,21.346441898726194,0.4312062588198676,263.42490268092877,391.11836661821104,1.003858137780578,3.0696103695680543,1.676729969935274,12.554230112671718
15.422922469910834,0.7588974716466053,0.12303885434899849,33.90857820601839,0.35216016246674703,216.14384295029842,372.04107734273646,1.0050908601258914,3.2037490544983327,1.7457174713085446,14.361595026122414
11.914260540733249,0.5466494676109112,1.0261876738790703,53.534455955013634,0.16407296973611268,115.63175005597972,96.04650774466212,0.9978849768283315,3.8094634752962406,0.6551910364255134,13.158310298349988
11.019088632427962,0.908331112907473,1.4611368736114094,55.51572149975328,0.1378314328999876,115.60840021465175,358.6065012259967,1.0301707628618895,3.093604901673129,0.8292512506092219,12.33057955281034
12.295753767520736,0.7707841367014221,1.2228092004460078,55.09991340526677,0.20685680688871783,99.97501330255288,31.75347891970225,0.9988009545023933,3.8774402861107413,0.39266012848938336,12.235297993037435
9.141774402884876,0.6052096127478525,1.381169132974184,54.983856616546554,0.16038246144458906,113.05163965744762,353.9885743901956,1.0268927655291256,3.062237529644133,0.7254565647491366,12.14382389963941
4.998042278398597,1.3005326023539125,0.656871545226639,10.780183878755233,0.5106610296394573,50.029105431859776,144.99998423154108,1.0273575910706911,3.111472169126647,0.7584835217543309,10.332522135685807
10.716407172431204,0.7352997365790165,0.9577848812792715,50.48895002771493,0.14474036197947204,74.91653553612952,63.106926399907266,0.9912660891762729,3.818519420646078,0.41724525038484883,13.373785771061652
12.189357862323174,0.6592207407127662,1.1754704270263714,58.84073920059434,0.21215638537814802,80.35923145102656,35.51072577761359,0.9968814371212322,3.7011832462349408,0.6500788457630456,13.816486668099323
5.301506976635268,1.417481454806902,0.6568971900650035,12.813408264964735,0.5906642735662271,57.45235290323516,157.22050830672453,1.0280161501721827,3.043345482213481,0.9407923310534215,10.450793876286609
6.406092690708045,1.2668737806606756,0.732044171286598,14.323649232190622,0.5254649312465587,51.487317158726434,153.8161606112379,1.025232445371808,3.0011019624208886,1.011967203778394,9.411480302192475
10.763622713035442,0.7451156819715999,1.5440251274354109,53.22763799842091,0.138981694159819,105.47930920318606,394.24616305857114,1.028788655132861,3.0908135448343357,0.9026520992100587,13.04767116331902
9.20953518451703,0.9347398954965315,1.4214214201561661,56.828787111191474,0.1272700447029058,72.86586312103069,371.72827429730677,1.023044605125818,3.1147004125897597,1.107530569079093,11.940547872588287
13.555597203681426,0.7872550818147338,0.15156443661459038,31.837356038258374,0.44171427484575304,208.55352759491043,356.31467726773803,1.0060608171593464,3.065576265335855,1.8410170156602537,13.067378832399154
11.615551457957086,0.9633602429540472,1.1133340201761366,50.60741895437295,0.18110084225346088,101.53997706547366,53.44429811820334,0.9938345932460204,3.676085696538265,0.6255069092908194,13.798003171323925
9.784920861315447,0.5953123116007809,1.3800832288037468,51.652371713199926,0.12489659219460594,127.10469867683737,338.1992073748339,1.0272481362224812,3.1332220975010956,0.8693347354685057,12.654648252648155
10.40769686930452,0.9324648640187778,1.402502597717141,50.2970685387819,0.15953519533853622,102.95953473320697,393.4220256353491,1.0300945453354482,3.0217298950492406,0.9291768237331252,12.130658693740926
10.28924185306263,0.6587876804378782,1.507106622862061,51.27095430344755,0.15705126232348487,101.90498912702662,367.78262970536525,1.0281952652380628,3.2490731268910027,0.8504465603766531,12.256659701138183
10.976835626216257,0.7526311966872656,1.12321768108604,54.28056386595992,0.18258318460992995,77.05184290963697,75.36210304904264,0.9922390928450724,3.475177225525022,0.5539044753849006,12.705865472069684
6.445883370353319,1.0956426014673264,0.6915836883131473,14.783672158315639,0.568480368347146,60.48264335885398,166.39220912726083,1.0243107730971164,2.973239292224401,0.9834348809574142,10.244817271900354
14.042906690368156,0.7147289288678076,0.2067607769361585,27.445158182976062,0.3653747007368155,211.45804648782305,379.87619345198397,1.0090580583721256,2.953196842674982,1.6174239143995164,12.941909202697051
12.596833402718648,0.7254020572239513,1.132551313999623,52.61421951058203,0.1755100262980678,92.10057879457068,82.43534173219952,0.9954066289103131,3.771915791436192,0.7729004109327098,13.260079528339658
13.880856703327083,1.0216993108910661,0.21478812884228404,24.335631404619125,0.40795014703027505,248.68072042189024,357.6828856389682,1.0060730404783558,3.0069373094409477,1.5707537921447023,13.337180411998766
12.097120730701963,0.38182269644874817,1.0699773581835856,57.42926392297094,0.17984378203274182,88.36380837171653,67.22517318329585,0.997205954521751,3.7522623858085336,0.5323717460141001,12.146499596224512
5.414045245470101,0.9626291484194115,0.7373646566460405,11.72296069435515,0.5560884740929329,19.954749754072616,136.08832398043532,1.0223422046687232,3.0734252135776425,1.1633190006095533,10.306895027580472
14.050594141723689,0.8460906151425495,0.2965263040830901,29.977823034453348,0.38662068568365643,251.95334931431628,348.21795745491306,1.0047168645425455,3.0106084347497637,1.877736317275459,13.569608923715796
8.652469923874772,0.7525329258170042,1.441228494463791,57.59314796980315,0.05643333407920174,84.48051047986081,333.9117678437201,1.0310964452173184,3.076551103468563,0.9021754973311323,11.91547494700054
11.711968727067251,0.5636035227009631,1.0609048215833417,57.094599945630456,0.16035614292653708,102.37405728486148,79.56940591491478,0.9989386220800491,3.6110038858574223,0.5408257759391066,13.004515581982055
10.445561131617197,0.4981986219026641,1.0466935742875698,53.60958484015891,0.15648560385962718,91.7082548154381,54.78958132203137,0.9999737324353603,3.7011286697039893,0.5002193619849511,12.457950342596797
11.309148453595206,0.6927221772229887,1.0520960165936952,56.13859161720209,0.18718840984227952,86.2367004884502,100.57674402833788,0.9983323867687723,3.7722287031081807,0.4130539908111836,12.846711107834775
9.279329363612863,0.7836264369615638,1.4580868971003298,54.50842513255687,0.1087298384249108,102.90534415806204,364.1107591303917,1.0235128075086593,3.223430203630882,0.8761669821050441,12.070947318139991
10.166591776298496,0.8324230975168246,1.3342574162119416,51.226362605837366,0.09208228586934614,122.5881440891536,317.18865094696554,1.0253095594590491,3.044790305486395,0.7414180423748369,12.770202777426526
11.799125123459888,0.6192489372906097,1.1039134178947634,51.78983885914894,0.1579490827780616,84.24964818740293,64.07018478389479,1.0008297154063304,3.870089149934451,0.5034580324041563,13.669330460775022
13.241944977869977,0.7939865888188068,0.31926227077783775,22.71309630895461,0.41761969728460513,219.39264286942202,342.4601951503711,1.0089490541567259,2.9583163969975037,1.8263991717526078,13.513479067916698
9.287731268879957,1.0039349589941902,1.3892030877608683,52.88568049428056,0.13664076307811496,99.24273811494275,376.97918818591853,1.0322304125236037,3.1884466176362527,0.8569995231862063,12.036735444916168
10.532098413039153,0.7181997376183125,1.371668787283954,54.595822324458915,0.09786387169992414,82.42977347385028,359.1790994943653,1.022373299298166,2.9773698567290174,1.0126656542648156,12.49038672908551
14.233133506756605,1.044933243782909,0.28250074635985456,23.234362888957904,0.3955780403210367,197.13194001155006,296.5285887768789,1.000306184050827,2.911329285793601,1.591094436558674,13.65335658080256
11.86222658783776,0.851335531206856,1.0834036118697012,49.53006072107205,0.2406269436554159,76.5071727612286,126.02657547440813,0.9985216516743183,3.642272358083896,0.5361452514271351,13.501490831648033
13.155963184068398,1.0466338067795107,0.1708467308066653,20.694590257480446,0.42576886879657966,190.71172666431525,374.78940812327363,1.0110272069014512,2.984076856394086,1.6172619872582548,13.929973785447572
10.1894202251787,0.8098195373532889,1.3205972895971863,54.88255436716107,0.08448020951596932,99.85180652794331,381.8676665098058,1.0299988221316463,3.0548159850798675,0.8754796280814848,12.333801180204162
13.703517855001326,0.5813303313912633,0.37003224116888883,30.883497028976503,0.3685619733986575,249.5369057674439,351.89326114037505,1.0076610447588776,3.032496945691321,1.753855178568275,13.419379385295358
12.309914980804432,0.7646458437810779,0.3009562646901332,26.354803969012227,0.4259057297972777,223.48177646361876,355.57075280274586,1.0059270504536606,2.9965202917382014,1.7166438263683899,12.80032423716522
5.539295912553893,1.2122406354348354,0.68096664291659,13.895906920644627,0.4697344140141545,50.419937274494565,138.53923564062734,1.0261800963328187,3.0769729248415896,0.9085390464858076,9.046453951101489
6.613967928555607,1.0885342815231702,0.7784270467714687,12.471518644868892,0.4780440857290962,54.60553335710762,147.76142460926533,1.028175677771474,3.0834775852964125,0.9953947555386808,9.582594031925979
14.174311772855887,0.5646263104445073,0.25830824675594694,26.116546352565397,0.3339922754441832,260.5791670451797,376.7531584377212,1.0063193012005462,2.9945486192692234,1.6336656124913391,13.119839384012778
13.484855547214313,0.7893084835588305,0.2886107383242664,26.492055565281177,0.42131464578040617,251.76245523519228,329.56114161429247,1.0001222288581086,2.8909750223262027,1.6508646574370387,13.628538418551578
12.71568679060642,0.4560800743002605,1.0781066155730135,53.40733971300301,0.11337697638345529,79.2212877032519,81.82177289410906,0.9962554433046059,3.6826294782821423,0.6341572534692025,12.401685817756572
10.958912260901819,0.7029868688357545,1.0115990944620168,46.23299665085278,0.155941554605734,90.92923328993041,123.98597404170272,1.0012912149003628,3.864359325626327,0.5165796138591385,14.051859322952671
10.356807496285699,0.7464216075818966,1.448599252584405,51.60591331088712,0.12999920527855818,74.91357542893923,342.5582395734041,1.0226038789933618,3.1270211727035218,0.9103212201384109,12.267627830774245
12.284164901160562,0.611241616768475,1.024126866544054,57.07033053573173,0.15350286373755817,91.0816427657135,129.9282786616494,0.9963588658423712,3.748273785929641,0.5294146217308954,12.882540961014305
8.966928313241759,0.7953483277839831,1.2464816737447266,57.4648204850243,0.1261734857761148,111.94649415335235,332.18337677265987,1.0259213820536328,3.168755157395169,0.8197350438936586,12.641226069524812
5.390729786821133,1.1297032636815212,0.7637323523549474,10.150709637632026,0.5480252197719436,40.365497139660576,151.01653532501206,1.0292221453213817,2.998832176664279,1.192745514084648,10.400023518045955
